{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 3}, 0.4635102080072404
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.45118097646484356
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.44691134214693706
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.4445403375207386
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 3}, 0.44351186289601713
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.44323258514198444
{'task_description': 3, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.44262953331495214
{'task_description': 4, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.4411323505135548
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.4391960037580729
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.43883669504235806
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 3}, 0.4388042089897206
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.43828456267857696
{'task_description': 4, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.4360438547393797
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4354588484317544
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.4334478683498567
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.43336737235049094
{'task_description': 3, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.4308547001287021
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.4291753296535424
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.42470032379970046
{'task_description': 4, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4235269433890769
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.42074983456548865
{'task_description': 4, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.41986210024211945
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.4189336883188476
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.41330384717490753
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.40159781891734486
