{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 1}, 0.4915526515981484
{'dialog_description': 2, 'answer_description': 1, 'task_description': 2, 'example_description': 2}, 0.4828910387138613
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.48046825524556225
{'dialog_description': 4, 'answer_description': 0, 'task_description': 1, 'example_description': 1}, 0.47890593493668715
{'dialog_description': 3, 'answer_description': 0, 'task_description': 3, 'example_description': 2}, 0.4785706047502055
{'dialog_description': 5, 'answer_description': 0, 'task_description': 0, 'example_description': 4}, 0.4770303514636478
{'dialog_description': 7, 'answer_description': 0, 'task_description': 2, 'example_description': 6}, 0.47417029091054047
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 6}, 0.47024845775274227
{'dialog_description': 5, 'answer_description': 1, 'task_description': 3, 'example_description': 4}, 0.4675038000359449
{'dialog_description': 0, 'answer_description': 1, 'task_description': 4, 'example_description': 6}, 0.4659426164427962
{'dialog_description': 7, 'answer_description': 4, 'task_description': 3, 'example_description': 3}, 0.4626534730670053
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 5}, 0.4616781075982004
{'dialog_description': 6, 'answer_description': 3, 'task_description': 0, 'example_description': 6}, 0.4613958957118907
{'dialog_description': 7, 'answer_description': 1, 'task_description': 2, 'example_description': 4}, 0.4595151278081354
{'dialog_description': 0, 'answer_description': 0, 'task_description': 4, 'example_description': 5}, 0.4576069580648533
{'dialog_description': 7, 'answer_description': 1, 'task_description': 4, 'example_description': 5}, 0.4551662678787728
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4546134373547135
{'dialog_description': 0, 'answer_description': 0, 'task_description': 4, 'example_description': 4}, 0.45440936748240035
{'dialog_description': 6, 'answer_description': 3, 'task_description': 2, 'example_description': 0}, 0.4535819020878976
{'dialog_description': 7, 'answer_description': 1, 'task_description': 3, 'example_description': 4}, 0.45147643586386
{'dialog_description': 7, 'answer_description': 4, 'task_description': 3, 'example_description': 3}, 0.4494109665027586
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 4}, 0.4442485734876999
{'dialog_description': 7, 'answer_description': 4, 'task_description': 4, 'example_description': 3}, 0.42275917189857615
{'dialog_description': 0, 'answer_description': 2, 'task_description': 2, 'example_description': 3}, 0.4154595371169695
{'dialog_description': 7, 'answer_description': 2, 'task_description': 0, 'example_description': 5}, 0.3974337267810696
