{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 1}, 0.46046107550805193
{'dialog_description': 1, 'answer_description': 2, 'task_description': 0, 'example_description': 1}, 0.4484110002143078
{'dialog_description': 1, 'answer_description': 2, 'task_description': 0, 'example_description': 0}, 0.4481620530412139
{'dialog_description': 1, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4445577156006103
{'dialog_description': 1, 'answer_description': 1, 'task_description': 1, 'example_description': 0}, 0.4445107730317821
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4444831295508195
{'dialog_description': 1, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4396278119734416
{'dialog_description': 1, 'answer_description': 2, 'task_description': 0, 'example_description': 0}, 0.43893029775292264
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.43822925134026014
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4341583273590639
{'dialog_description': 1, 'answer_description': 2, 'task_description': 2, 'example_description': 1}, 0.43408414352510616
{'dialog_description': 0, 'answer_description': 2, 'task_description': 0, 'example_description': 0}, 0.432471270943353
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4312249281074729
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.43064230047630975
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4287939811838751
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.42845441316662447
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.42578220296242186
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4232881285335185
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.42277227387306465
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 1}, 0.42126796853525394
{'dialog_description': 0, 'answer_description': 2, 'task_description': 0, 'example_description': 1}, 0.41651013105590107
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.416371744211374
{'dialog_description': 0, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.41410179555099946
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 1}, 0.4056995972387098
{'dialog_description': 1, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.40503280925022966
