{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 2}, 0.7181964573268921
{'task_description': 6, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 3}, 0.7137907659862921
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 4}, 0.7089522280208751
{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 3}, 0.7085720028137876
{'task_description': 0, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 3}, 0.7085720028137876
{'task_description': 2, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.7033312382149592
{'task_description': 0, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 3}, 0.7028531137468208
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 1}, 0.6995192307692308
{'task_description': 0, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 3}, 0.6980676328502415
{'task_description': 4, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 3}, 0.6975501562657526
{'task_description': 3, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 0}, 0.6948092557848655
{'task_description': 4, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 0}, 0.6940745755911633
{'task_description': 5, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 0}, 0.69
{'task_description': 0, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 5}, 0.683218101822753
{'task_description': 6, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 7}, 0.6821312343903732
{'task_description': 5, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 6}, 0.6818555008210181
{'task_description': 3, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 0}, 0.6791979949874687
{'task_description': 4, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 7}, 0.677938808373591
{'task_description': 5, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 3}, 0.677386833350136
{'task_description': 3, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 6}, 0.6726347863312432
{'task_description': 5, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 5}, 0.6659580929243851
{'task_description': 6, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 7}, 0.6659580929243851
{'task_description': 6, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6558356108917907
{'task_description': 0, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 6}, 0.6556243735704557
{'task_description': 5, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 5}, 0.6238621831038893
