{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4504833513594887
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4475468055039744
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4463386247276159
{'task_description': 1, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.4417192798173737
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.4416355701795236
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.44113587204150007
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.43398930812898584
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.4329077978222492
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.4289011114134178
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.4252461524948577
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.42479706869421424
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4241988129974976
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.42417902695469845
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.423545750595019
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.41860160314733197
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4185067025859259
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.41764183367801044
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.41536451053048074
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4117723405294864
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.41171593551074326
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.41128127399889747
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.4104170633098619
{'task_description': 1, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.408329431461247
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.3991616527249113
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.38314310752496206
