{'task_description': 4, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 2}, 0.7234443746071653
{'task_description': 3, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 2}, 0.7177134791813691
{'task_description': 2, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 1}, 0.7148217636022514
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7137907659862921
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7133878064110623
{'task_description': 3, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 2}, 0.6995238216495633
{'task_description': 3, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 2}, 0.6893381884851417
{'task_description': 4, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 2}, 0.6848030018761726
{'task_description': 7, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 2}, 0.6843608306821314
{'task_description': 7, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 2}, 0.6843608306821314
{'task_description': 6, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 2}, 0.6827075621364358
{'task_description': 3, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 2}, 0.6767676767676768
{'task_description': 7, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 2}, 0.6767676767676768
{'task_description': 5, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 3}, 0.6647904940587868
{'task_description': 6, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 4}, 0.664320248503219
{'task_description': 4, 'ctr_description': 7, 'statement_description': 1, 'answer_description': 4}, 0.6545768566493955
{'task_description': 4, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 4}, 0.6545768566493955
{'task_description': 7, 'ctr_description': 7, 'statement_description': 1, 'answer_description': 4}, 0.6477455716586151
{'task_description': 7, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 4}, 0.6464646464646464
{'task_description': 3, 'ctr_description': 7, 'statement_description': 2, 'answer_description': 4}, 0.6429918290383407
{'task_description': 3, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 2}, 0.6386993175431553
{'task_description': 7, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 4}, 0.6236395076797885
{'task_description': 4, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 4}, 0.6190476190476191
{'task_description': 7, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 4}, 0.6161616161616161
{'task_description': 7, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 4}, 0.6112531969309463
