{'task_description': 1, 'doc_description': 2, 'answer_description': 0, 'example_description': 0}, 0.21146080656165145
{'task_description': 1, 'doc_description': 3, 'answer_description': 0, 'example_description': 1}, 0.2106441841471703
{'task_description': 1, 'doc_description': 2, 'answer_description': 0, 'example_description': 1}, 0.21034163331462613
{'task_description': 0, 'doc_description': 2, 'answer_description': 0, 'example_description': 1}, 0.20915418312136275
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20871030603651222
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20846818285076618
{'task_description': 0, 'doc_description': 3, 'answer_description': 0, 'example_description': 1}, 0.2079966894289661
{'task_description': 1, 'doc_description': 2, 'answer_description': 0, 'example_description': 1}, 0.20618760826042348
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20560070662678087
{'task_description': 1, 'doc_description': 1, 'answer_description': 0, 'example_description': 1}, 0.20543541370879523
{'task_description': 0, 'doc_description': 2, 'answer_description': 0, 'example_description': 0}, 0.20524035670217675
{'task_description': 0, 'doc_description': 3, 'answer_description': 0, 'example_description': 1}, 0.2043548662418831
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20433589967114427
{'task_description': 2, 'doc_description': 0, 'answer_description': 0, 'example_description': 0}, 0.20304353695205712
{'task_description': 1, 'doc_description': 1, 'answer_description': 0, 'example_description': 1}, 0.20259361368797496
{'task_description': 0, 'doc_description': 3, 'answer_description': 0, 'example_description': 1}, 0.20183417062117898
{'task_description': 1, 'doc_description': 3, 'answer_description': 0, 'example_description': 1}, 0.20087222663671378
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20067718123535255
{'task_description': 2, 'doc_description': 2, 'answer_description': 0, 'example_description': 0}, 0.20011215893725087
{'task_description': 1, 'doc_description': 1, 'answer_description': 0, 'example_description': 1}, 0.199856720256713
{'task_description': 0, 'doc_description': 2, 'answer_description': 0, 'example_description': 0}, 0.19767775276047944
{'task_description': 1, 'doc_description': 2, 'answer_description': 0, 'example_description': 1}, 0.1970055445437769
{'task_description': 0, 'doc_description': 2, 'answer_description': 1, 'example_description': 1}, 0.1955165659329069
{'task_description': 0, 'doc_description': 1, 'answer_description': 0, 'example_description': 1}, 0.1897518038265662
{'task_description': 0, 'doc_description': 1, 'answer_description': 1, 'example_description': 1}, 0.17872813202908439
