{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.749599358974359
{'task_description': 0, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 0}, 0.749599358974359
{'task_description': 0, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 0}, 0.749599358974359
{'task_description': 2, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 0}, 0.7446872418712923
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7444825772188681
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 0}, 0.7395833333333333
{'task_description': 3, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7335009428032684
{'task_description': 3, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7335009428032684
{'task_description': 3, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 0}, 0.7241656009428521
{'task_description': 4, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 0}, 0.7199719971997199
{'task_description': 3, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 0}, 0.7186212440960708
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7141352591589558
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7141352591589558
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7141352591589558
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7141352591589558
{'task_description': 0, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 0}, 0.7118228468869283
{'task_description': 0, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 0}, 0.7118228468869283
{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.6932746700188561
{'task_description': 4, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 3}, 0.6868686868686869
{'task_description': 3, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 3}, 0.683218101822753
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 3}, 0.677386833350136
{'task_description': 4, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.677386833350136
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 2}, 0.6680201230879236
{'task_description': 4, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 1}, 0.6587715776796468
{'task_description': 4, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.6430028559771522
