{'task_description': 2, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.724938111074992
{'task_description': 4, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 3}, 0.7189883580891208
{'task_description': 3, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 4}, 0.714935860568628
{'task_description': 1, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7146504467973267
{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7041049173750595
{'task_description': 9, 'ctr_description': 8, 'statement_description': 7, 'answer_description': 7}, 0.7
{'task_description': 7, 'ctr_description': 4, 'statement_description': 8, 'answer_description': 5}, 0.6999699969997
{'task_description': 8, 'ctr_description': 6, 'statement_description': 9, 'answer_description': 5}, 0.6989160979526294
{'task_description': 9, 'ctr_description': 6, 'statement_description': 9, 'answer_description': 5}, 0.6940745755911633
{'task_description': 9, 'ctr_description': 5, 'statement_description': 8, 'answer_description': 6}, 0.6909123153707786
{'task_description': 9, 'ctr_description': 4, 'statement_description': 6, 'answer_description': 5}, 0.6899689968996899
{'task_description': 9, 'ctr_description': 4, 'statement_description': 9, 'answer_description': 7}, 0.689875950380152
{'task_description': 5, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.689875950380152
{'task_description': 9, 'ctr_description': 8, 'statement_description': 5, 'answer_description': 8}, 0.6884735202492211
{'task_description': 8, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 9}, 0.6874684948079444
{'task_description': 9, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 8}, 0.6821312343903732
{'task_description': 7, 'ctr_description': 6, 'statement_description': 9, 'answer_description': 8}, 0.6796196775527077
{'task_description': 6, 'ctr_description': 4, 'statement_description': 9, 'answer_description': 8}, 0.6682027649769585
{'task_description': 6, 'ctr_description': 8, 'statement_description': 5, 'answer_description': 8}, 0.6659042430161137
{'task_description': 8, 'ctr_description': 7, 'statement_description': 8, 'answer_description': 5}, 0.6649246080368083
{'task_description': 6, 'ctr_description': 5, 'statement_description': 6, 'answer_description': 7}, 0.6647904940587868
{'task_description': 8, 'ctr_description': 6, 'statement_description': 7, 'answer_description': 7}, 0.6645891216740507
{'task_description': 5, 'ctr_description': 8, 'statement_description': 7, 'answer_description': 8}, 0.6601791782514674
{'task_description': 9, 'ctr_description': 6, 'statement_description': 7, 'answer_description': 9}, 0.6410424934907354
{'task_description': 7, 'ctr_description': 7, 'statement_description': 7, 'answer_description': 7}, 0.64
