{'task_description': 2, 'example_description': 2, 'dialog_description': 0, 'answer_description': 0}, 0.44517098232346874
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.4441635544555298
{'task_description': 3, 'example_description': 2, 'dialog_description': 0, 'answer_description': 0}, 0.4384452049768558
{'task_description': 2, 'example_description': 2, 'dialog_description': 0, 'answer_description': 0}, 0.4361734953248496
{'task_description': 3, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.40959847914426195
{'task_description': 0, 'example_description': 2, 'dialog_description': 1, 'answer_description': 0}, 0.4067078335787588
{'task_description': 0, 'example_description': 2, 'dialog_description': 0, 'answer_description': 3}, 0.40084579139965393
{'task_description': 1, 'example_description': 2, 'dialog_description': 0, 'answer_description': 1}, 0.39683623820759634
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.3961874353067787
{'task_description': 3, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.3943407069997465
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.39077709401695165
{'task_description': 2, 'example_description': 2, 'dialog_description': 1, 'answer_description': 1}, 0.3833541514906501
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.379429357141213
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.3790059859676237
{'task_description': 2, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.3776692865229001
{'task_description': 3, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.36787892992085763
{'task_description': 1, 'example_description': 2, 'dialog_description': 0, 'answer_description': 1}, 0.36693892053892274
{'task_description': 1, 'example_description': 2, 'dialog_description': 0, 'answer_description': 2}, 0.3661001529087762
{'task_description': 0, 'example_description': 2, 'dialog_description': 1, 'answer_description': 2}, 0.3644642844021011
{'task_description': 3, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.363545847723028
{'task_description': 1, 'example_description': 2, 'dialog_description': 1, 'answer_description': 1}, 0.3626318043468514
{'task_description': 0, 'example_description': 2, 'dialog_description': 1, 'answer_description': 2}, 0.3611752648356727
{'task_description': 3, 'example_description': 1, 'dialog_description': 1, 'answer_description': 3}, 0.35971781438232375
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.35867061901507735
{'task_description': 1, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.3576478683887068
