{'task_description': 6, 'ctr_description': 7, 'statement_description': 2, 'answer_description': 0}, 0.719551282051282
{'task_description': 2, 'ctr_description': 1, 'statement_description': 4, 'answer_description': 2}, 0.7141352591589558
{'task_description': 1, 'ctr_description': 2, 'statement_description': 3, 'answer_description': 3}, 0.7133878064110623
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7089522280208751
{'task_description': 3, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 6}, 0.7081320450885669
{'task_description': 1, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 2}, 0.7049336100622641
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 1}, 0.7048155096935584
{'task_description': 2, 'ctr_description': 8, 'statement_description': 2, 'answer_description': 4}, 0.6897207486738064
{'task_description': 6, 'ctr_description': 7, 'statement_description': 2, 'answer_description': 7}, 0.6868686868686869
{'task_description': 5, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 5}, 0.684044233807267
{'task_description': 5, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 6}, 0.6799999999999999
{'task_description': 6, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 4}, 0.6788438378161381
{'task_description': 4, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 4}, 0.6743405395926751
{'task_description': 5, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 4}, 0.6689669221562986
{'task_description': 2, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 6}, 0.6683750376846548
{'task_description': 3, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 0}, 0.6666666666666666
{'task_description': 2, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 5}, 0.6647904940587868
{'task_description': 4, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 4}, 0.6639835502394744
{'task_description': 4, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 5}, 0.6639835502394744
{'task_description': 4, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 4}, 0.6639835502394744
{'task_description': 4, 'ctr_description': 8, 'statement_description': 4, 'answer_description': 7}, 0.6558356108917907
{'task_description': 3, 'ctr_description': 6, 'statement_description': 6, 'answer_description': 4}, 0.6498599439775911
{'task_description': 6, 'ctr_description': 8, 'statement_description': 4, 'answer_description': 7}, 0.6439833180754755
{'task_description': 5, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 7}, 0.6410424934907354
{'task_description': 3, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 6}, 0.64024220313648
