{'task_description': 3, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.4715285963388006
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.4669884556564331
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.463344192855799
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.4542852057174453
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.44855644571163544
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4467482963219586
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.44515576081517616
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4451311346710009
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.43766603016609784
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.435563188604033
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.4354615826258671
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.4303042623435037
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.4284204165906573
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.42760254908363515
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.42687404243874916
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.42018168355033897
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.418763603503428
{'task_description': 2, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.4178768787412796
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.4158359724753472
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.41553304576181704
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4108057422085196
{'task_description': 3, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.40479741638040106
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.4018099173895865
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.3999901299514422
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.39751108232216326
