{'task_description': 3, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 4}, 0.7249931248281207
{'task_description': 3, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 3}, 0.7197477729956961
{'task_description': 2, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 0}, 0.719551282051282
{'task_description': 1, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 1}, 0.7141352591589558
{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 2}, 0.7133878064110623
{'task_description': 6, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 7}, 0.6999699969997
{'task_description': 8, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 8}, 0.6995192307692308
{'task_description': 4, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 8}, 0.6943811217715875
{'task_description': 6, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 6}, 0.6899689968996899
{'task_description': 6, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 5}, 0.6848030018761726
{'task_description': 4, 'ctr_description': 4, 'statement_description': 6, 'answer_description': 8}, 0.6843608306821314
{'task_description': 5, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 6}, 0.67499187479687
{'task_description': 6, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 7}, 0.674601386698706
{'task_description': 8, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 8}, 0.6645891216740507
{'task_description': 8, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 6}, 0.6631049654305469
{'task_description': 8, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 6}, 0.6631049654305469
{'task_description': 7, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 7}, 0.6605102480301994
{'task_description': 8, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 6}, 0.65996599659966
{'task_description': 6, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 6}, 0.6596937243519168
{'task_description': 6, 'ctr_description': 6, 'statement_description': 2, 'answer_description': 6}, 0.6596937243519168
{'task_description': 5, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 6}, 0.6549913747843696
{'task_description': 5, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 7}, 0.6530483972344437
{'task_description': 5, 'ctr_description': 4, 'statement_description': 6, 'answer_description': 6}, 0.6494391025641025
{'task_description': 7, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 9}, 0.6447779862414009
{'task_description': 4, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 9}, 0.637060187518903
