{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.21028753998265848
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20808927440932995
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.20650810685837556
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 1}, 0.2051830568058361
{'task_description': 3, 'doc_description': 1, 'answer_description': 1, 'example_description': 1}, 0.20275758051653686
{'task_description': 3, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20256282898155278
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 4}, 0.20241203584899742
{'task_description': 1, 'doc_description': 1, 'answer_description': 1, 'example_description': 2}, 0.19965888986146724
{'task_description': 1, 'doc_description': 1, 'answer_description': 2, 'example_description': 1}, 0.1991030298874395
{'task_description': 1, 'doc_description': 1, 'answer_description': 1, 'example_description': 3}, 0.1984570851048592
{'task_description': 0, 'doc_description': 0, 'answer_description': 2, 'example_description': 4}, 0.19658732039490168
{'task_description': 2, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.196547037071482
{'task_description': 3, 'doc_description': 0, 'answer_description': 0, 'example_description': 0}, 0.19624861518370115
{'task_description': 0, 'doc_description': 1, 'answer_description': 2, 'example_description': 0}, 0.19593544514421335
{'task_description': 3, 'doc_description': 1, 'answer_description': 0, 'example_description': 0}, 0.19228241693806342
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 4}, 0.1898589701986929
{'task_description': 1, 'doc_description': 1, 'answer_description': 2, 'example_description': 4}, 0.1876291001561231
{'task_description': 1, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.18578028457198387
{'task_description': 3, 'doc_description': 0, 'answer_description': 0, 'example_description': 3}, 0.18426087085481507
{'task_description': 2, 'doc_description': 0, 'answer_description': 2, 'example_description': 3}, 0.18176748124080302
{'task_description': 2, 'doc_description': 0, 'answer_description': 0, 'example_description': 4}, 0.18051292650565107
{'task_description': 1, 'doc_description': 1, 'answer_description': 3, 'example_description': 1}, 0.18017525422279682
{'task_description': 2, 'doc_description': 0, 'answer_description': 0, 'example_description': 3}, 0.17809103934669052
{'task_description': 3, 'doc_description': 0, 'answer_description': 3, 'example_description': 3}, 0.17711236835244398
{'task_description': 1, 'doc_description': 0, 'answer_description': 3, 'example_description': 2}, 0.165523921919754
