{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7238331952499311
{'task_description': 6, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 4}, 0.7199719971997199
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 1}, 0.7146504467973267
{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.7133878064110623
{'task_description': 6, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 5}, 0.7124044501627185
{'task_description': 3, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 6}, 0.7050147492625369
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7049926248156204
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 2}, 0.7044014128610436
{'task_description': 3, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 6}, 0.7003174603174602
{'task_description': 6, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 5}, 0.6893381884851417
{'task_description': 4, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 6}, 0.6874919951843028
{'task_description': 3, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 5}, 0.677386833350136
{'task_description': 4, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 7}, 0.66996699669967
{'task_description': 4, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 4}, 0.66996699669967
{'task_description': 2, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 7}, 0.6688077077478924
{'task_description': 5, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 7}, 0.6666666666666666
{'task_description': 5, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 3}, 0.6651785714285714
{'task_description': 2, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 7}, 0.664320248503219
{'task_description': 6, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 3}, 0.6591478696741855
{'task_description': 5, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 4}, 0.6578099838969405
{'task_description': 5, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 3}, 0.6578053576444751
{'task_description': 2, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 4}, 0.6572235104345197
{'task_description': 3, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 3}, 0.6236395076797885
{'task_description': 5, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 7}, 0.6013564235976288
{'task_description': 5, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 3}, 0.5989197572127597
