{'task_description': 0, 'example_description': 3, 'dialog_description': 1, 'answer_description': 0}, 0.44253488930265406
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.42876024708266036
{'task_description': 0, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.4225025997810178
{'task_description': 1, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.41564485639292037
{'task_description': 2, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.41460592602929924
{'task_description': 0, 'example_description': 4, 'dialog_description': 0, 'answer_description': 0}, 0.41214319914791175
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.41035403947355925
{'task_description': 3, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.39722969494297156
{'task_description': 3, 'example_description': 1, 'dialog_description': 1, 'answer_description': 2}, 0.39306779181709883
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.3891086098515593
{'task_description': 3, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.386889182077717
{'task_description': 1, 'example_description': 1, 'dialog_description': 1, 'answer_description': 2}, 0.38551525550221494
{'task_description': 2, 'example_description': 3, 'dialog_description': 0, 'answer_description': 2}, 0.3762817253502988
{'task_description': 0, 'example_description': 4, 'dialog_description': 1, 'answer_description': 1}, 0.37469111984025494
{'task_description': 3, 'example_description': 4, 'dialog_description': 1, 'answer_description': 1}, 0.37252844737122237
{'task_description': 3, 'example_description': 2, 'dialog_description': 0, 'answer_description': 2}, 0.3701619879817881
{'task_description': 1, 'example_description': 3, 'dialog_description': 0, 'answer_description': 1}, 0.36002244153027063
{'task_description': 2, 'example_description': 2, 'dialog_description': 0, 'answer_description': 1}, 0.35669719096884345
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.3550320892184914
{'task_description': 2, 'example_description': 2, 'dialog_description': 2, 'answer_description': 2}, 0.3541310760989981
{'task_description': 2, 'example_description': 3, 'dialog_description': 0, 'answer_description': 1}, 0.34659195550452915
{'task_description': 3, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.3395979405718017
{'task_description': 2, 'example_description': 4, 'dialog_description': 2, 'answer_description': 1}, 0.33726213848868314
{'task_description': 2, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.3350458460937388
{'task_description': 2, 'example_description': 1, 'dialog_description': 2, 'answer_description': 1}, 0.3264950943641455
