{'task_description': 2, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 0}, 0.7293233082706767
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 1}, 0.7198950879784065
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7192982456140351
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7192982456140351
{'task_description': 3, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 2}, 0.7192982456140351
{'task_description': 4, 'ctr_description': 8, 'statement_description': 3, 'answer_description': 0}, 0.7111803602644979
{'task_description': 4, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 4}, 0.7099709970997099
{'task_description': 6, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 4}, 0.7085720028137876
{'task_description': 4, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 4}, 0.7023133782386034
{'task_description': 5, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 0}, 0.6995238216495633
{'task_description': 2, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 4}, 0.6946259167480163
{'task_description': 2, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 4}, 0.6884735202492211
{'task_description': 2, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 4}, 0.6862030569895738
{'task_description': 7, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 0}, 0.6846709388668497
{'task_description': 2, 'ctr_description': 7, 'statement_description': 3, 'answer_description': 4}, 0.6799999999999999
{'task_description': 6, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 0}, 0.6783898744683059
{'task_description': 4, 'ctr_description': 8, 'statement_description': 7, 'answer_description': 4}, 0.6587715776796468
{'task_description': 5, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 4}, 0.6545768566493955
{'task_description': 2, 'ctr_description': 5, 'statement_description': 7, 'answer_description': 3}, 0.6541552232733191
{'task_description': 7, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6503762255833396
{'task_description': 6, 'ctr_description': 7, 'statement_description': 7, 'answer_description': 5}, 0.6491228070175439
{'task_description': 5, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 5}, 0.6386993175431553
{'task_description': 6, 'ctr_description': 6, 'statement_description': 7, 'answer_description': 4}, 0.6386993175431553
{'task_description': 2, 'ctr_description': 7, 'statement_description': 7, 'answer_description': 3}, 0.6373758267575781
{'task_description': 6, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 4}, 0.6317135549872123
