{'task_description': 3, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 2}, 0.7341959427267484
{'task_description': 9, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 4}, 0.7297567811029927
{'task_description': 4, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 2}, 0.7295673076923077
{'task_description': 2, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7290244881573664
{'task_description': 1, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.724938111074992
{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7248280175109443
{'task_description': 8, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 6}, 0.7244419950399559
{'task_description': 5, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 6}, 0.7146504467973267
{'task_description': 7, 'ctr_description': 3, 'statement_description': 5, 'answer_description': 6}, 0.7144217039504998
{'task_description': 7, 'ctr_description': 7, 'statement_description': 2, 'answer_description': 4}, 0.7098839535814325
{'task_description': 7, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 6}, 0.7097387648883995
{'task_description': 8, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 6}, 0.7095352564102564
{'task_description': 8, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 3}, 0.7049336100622641
{'task_description': 5, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 3}, 0.7048155096935584
{'task_description': 8, 'ctr_description': 7, 'statement_description': 2, 'answer_description': 3}, 0.7
{'task_description': 7, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 6}, 0.6998799519807923
{'task_description': 6, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6794871794871795
{'task_description': 8, 'ctr_description': 5, 'statement_description': 6, 'answer_description': 3}, 0.6743405395926751
{'task_description': 7, 'ctr_description': 6, 'statement_description': 6, 'answer_description': 5}, 0.6736210489317367
{'task_description': 6, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 5}, 0.6697027324592133
{'task_description': 9, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 5}, 0.6683750376846548
{'task_description': 8, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 5}, 0.6645891216740507
{'task_description': 5, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 5}, 0.6598639455782312
{'task_description': 5, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 5}, 0.6547842401500938
{'task_description': 5, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 5}, 0.6547842401500938
