{'task_description': 4, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 0}, 0.7295673076923077
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 1}, 0.7149928748218706
{'task_description': 3, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.7144217039504998
{'task_description': 2, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7129258895520133
{'task_description': 1, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.7081320450885669
{'task_description': 9, 'ctr_description': 4, 'statement_description': 8, 'answer_description': 0}, 0.7033312382149592
{'task_description': 9, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 0}, 0.6998799519807923
{'task_description': 9, 'ctr_description': 4, 'statement_description': 6, 'answer_description': 0}, 0.6995192307692308
{'task_description': 9, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 0}, 0.6888799678843838
{'task_description': 7, 'ctr_description': 8, 'statement_description': 8, 'answer_description': 0}, 0.6849291090495362
{'task_description': 5, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6726342710997443
{'task_description': 7, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 5}, 0.6706442704770592
{'task_description': 5, 'ctr_description': 7, 'statement_description': 8, 'answer_description': 6}, 0.6689669221562986
{'task_description': 6, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 3}, 0.6680201230879236
{'task_description': 8, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 5}, 0.6605102480301994
{'task_description': 7, 'ctr_description': 6, 'statement_description': 6, 'answer_description': 6}, 0.656753502907349
{'task_description': 5, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 5}, 0.6495238095238096
{'task_description': 7, 'ctr_description': 7, 'statement_description': 7, 'answer_description': 3}, 0.6430028559771522
{'task_description': 8, 'ctr_description': 8, 'statement_description': 7, 'answer_description': 3}, 0.6338529134846741
{'task_description': 7, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 5}, 0.6286078098471987
{'task_description': 6, 'ctr_description': 6, 'statement_description': 6, 'answer_description': 4}, 0.6265172735760971
{'task_description': 9, 'ctr_description': 8, 'statement_description': 5, 'answer_description': 3}, 0.6233915681556648
{'task_description': 9, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 6}, 0.6220651808133364
{'task_description': 8, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 3}, 0.6043956043956044
{'task_description': 6, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 4}, 0.5809637832984136
