{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7539604830408475
{'task_description': 1, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 1}, 0.749599358974359
{'task_description': 2, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 0}, 0.7449426120877197
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7435575109993715
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7435575109993715
{'task_description': 1, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 0}, 0.742677665935064
{'task_description': 1, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 0}, 0.742677665935064
{'task_description': 1, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 0}, 0.742677665935064
{'task_description': 1, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 0}, 0.742677665935064
{'task_description': 2, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 0}, 0.7399739973997399
{'task_description': 3, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 1}, 0.724938111074992
{'task_description': 1, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 0}, 0.7244419950399559
{'task_description': 1, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 0}, 0.7229986653572058
{'task_description': 1, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 0}, 0.7229986653572058
{'task_description': 3, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 1}, 0.7181964573268921
{'task_description': 2, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 3}, 0.7177134791813691
{'task_description': 1, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 3}, 0.7137907659862921
{'task_description': 2, 'ctr_description': 1, 'statement_description': 2, 'answer_description': 3}, 0.7037483367226531
{'task_description': 1, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 0}, 0.6995238216495633
{'task_description': 3, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 0}, 0.6995238216495633
{'task_description': 3, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 1}, 0.6940024479804161
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 3}, 0.68
{'task_description': 1, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 2}, 0.677938808373591
{'task_description': 1, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 2}, 0.677938808373591
{'task_description': 3, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 2}, 0.6713769306605324
