{'task_description': 0, 'ctr_description': 1, 'statement_description': 2, 'answer_description': 0}, 0.7442262845106447
{'task_description': 3, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 1}, 0.7293233082706767
{'task_description': 4, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 2}, 0.7246627118219819
{'task_description': 4, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 2}, 0.7197477729956961
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7177134791813691
{'task_description': 2, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 2}, 0.7148217636022514
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 1}, 0.7141352591589558
{'task_description': 5, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 2}, 0.71
{'task_description': 4, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 1}, 0.7081320450885669
{'task_description': 0, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 1}, 0.7064480210547626
{'task_description': 0, 'ctr_description': 2, 'statement_description': 4, 'answer_description': 2}, 0.7049926248156204
{'task_description': 7, 'ctr_description': 2, 'statement_description': 7, 'answer_description': 2}, 0.7037483367226531
{'task_description': 4, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 4}, 0.6901587301587302
{'task_description': 7, 'ctr_description': 5, 'statement_description': 7, 'answer_description': 2}, 0.6880032206119162
{'task_description': 7, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 2}, 0.6798719487795117
{'task_description': 7, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 2}, 0.67
{'task_description': 7, 'ctr_description': 2, 'statement_description': 4, 'answer_description': 1}, 0.6683750376846548
{'task_description': 6, 'ctr_description': 2, 'statement_description': 7, 'answer_description': 3}, 0.6605102480301994
{'task_description': 4, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6441005802707931
{'task_description': 6, 'ctr_description': 2, 'statement_description': 5, 'answer_description': 4}, 0.642773938029044
{'task_description': 5, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6350646346791395
{'task_description': 7, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 4}, 0.6294266551841123
{'task_description': 6, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 5}, 0.620572260193872
{'task_description': 5, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 5}, 0.6179966044142615
{'task_description': 7, 'ctr_description': 2, 'statement_description': 7, 'answer_description': 5}, 0.6136646291445054
