{'dialog_description': 0, 'answer_description': 2, 'task_description': 2, 'example_description': 0}, 0.454565004612429
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.453084556204651
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4495951439584248
{'dialog_description': 0, 'answer_description': 1, 'task_description': 1, 'example_description': 1}, 0.44078203256364357
{'dialog_description': 1, 'answer_description': 2, 'task_description': 2, 'example_description': 0}, 0.4389471713525426
{'dialog_description': 0, 'answer_description': 2, 'task_description': 0, 'example_description': 1}, 0.43837968277584033
{'dialog_description': 0, 'answer_description': 2, 'task_description': 1, 'example_description': 1}, 0.4370594098310202
{'dialog_description': 0, 'answer_description': 1, 'task_description': 2, 'example_description': 0}, 0.43690856458075233
{'dialog_description': 0, 'answer_description': 2, 'task_description': 2, 'example_description': 0}, 0.43658434033621984
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.4340031500097182
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.42980555724084746
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.42872249444102406
{'dialog_description': 0, 'answer_description': 1, 'task_description': 2, 'example_description': 0}, 0.42434164831349885
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.42433461997712185
{'dialog_description': 1, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.4199420402718932
{'dialog_description': 1, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.4175177423774635
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4147210276758658
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 1}, 0.41410082236883683
{'dialog_description': 1, 'answer_description': 1, 'task_description': 2, 'example_description': 0}, 0.4140313126502213
{'dialog_description': 0, 'answer_description': 1, 'task_description': 3, 'example_description': 0}, 0.41297539758948626
{'dialog_description': 0, 'answer_description': 1, 'task_description': 2, 'example_description': 0}, 0.40999782532787343
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4080768141081579
{'dialog_description': 1, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.40767798645983544
{'dialog_description': 0, 'answer_description': 2, 'task_description': 3, 'example_description': 1}, 0.4050897716434154
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.4003708326372541
