{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7593984962406015
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7593984962406015
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7593984962406015
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7593984962406015
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7497747973175859
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 2}, 0.7493734335839599
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 1}, 0.749096748293858
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 1}, 0.749096748293858
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 2}, 0.7348342714196372
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 1}, 0.7330714411623983
{'task_description': 0, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 1}, 0.7325865940109488
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 2}, 0.7282608695652174
{'task_description': 0, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 2}, 0.7248280175109443
{'task_description': 0, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 1}, 0.7197477729956961
{'task_description': 0, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 1}, 0.7197477729956961
{'task_description': 0, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 3}, 0.7017113678303293
{'task_description': 0, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 3}, 0.7017113678303293
{'task_description': 0, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 2}, 0.696969696969697
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 3}, 0.6956168831168831
{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 1}, 0.6943811217715875
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 3}, 0.6940024479804161
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 3}, 0.6940024479804161
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 3}, 0.6940024479804161
{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.6849921248031201
{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 3}, 0.6736210489317367
