{'task_description': 0, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7444825772188681
{'task_description': 0, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7444825772188681
{'task_description': 1, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 0}, 0.7341959427267484
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7338756245135698
{'task_description': 1, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.7298919567827131
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7290244881573664
{'task_description': 0, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 0}, 0.7177134791813691
{'task_description': 2, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 0}, 0.7144217039504998
{'task_description': 0, 'ctr_description': 3, 'statement_description': 0, 'answer_description': 0}, 0.7089522280208751
{'task_description': 2, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.6998799519807923
{'task_description': 3, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 0}, 0.6992481203007519
{'task_description': 3, 'ctr_description': 5, 'statement_description': 0, 'answer_description': 0}, 0.6892230576441103
{'task_description': 0, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 2}, 0.6613300492610837
{'task_description': 3, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 1}, 0.6596825396825396
{'task_description': 1, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 1}, 0.6521739130434783
{'task_description': 1, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 2}, 0.6510673234811166
{'task_description': 2, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 2}, 0.6495238095238096
{'task_description': 1, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 1}, 0.6472663139329806
{'task_description': 1, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 1}, 0.6430028559771522
{'task_description': 1, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 1}, 0.6430028559771522
{'task_description': 1, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 1}, 0.6338529134846741
{'task_description': 1, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 1}, 0.6338529134846741
{'task_description': 2, 'ctr_description': 5, 'statement_description': 0, 'answer_description': 1}, 0.6265172735760971
{'task_description': 3, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 1}, 0.6226030191758466
{'task_description': 0, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 1}, 0.6179966044142615
