{'task_description': 0, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 0}, 0.7395833333333333
{'task_description': 0, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7349933748343709
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.7348342714196372
{'task_description': 1, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 0}, 0.7330714411623983
{'task_description': 2, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 0}, 0.72997299729973
{'task_description': 0, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 3}, 0.7149928748218706
{'task_description': 5, 'ctr_description': 6, 'statement_description': 7, 'answer_description': 1}, 0.7141352591589558
{'task_description': 5, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 1}, 0.7141352591589558
{'task_description': 4, 'ctr_description': 8, 'statement_description': 7, 'answer_description': 1}, 0.7092731829573935
{'task_description': 0, 'ctr_description': 6, 'statement_description': 8, 'answer_description': 1}, 0.7049336100622641
{'task_description': 3, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 4}, 0.7046381817726715
{'task_description': 5, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 1}, 0.6992481203007519
{'task_description': 0, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 1}, 0.6949923748093703
{'task_description': 0, 'ctr_description': 8, 'statement_description': 5, 'answer_description': 1}, 0.6949313595559001
{'task_description': 4, 'ctr_description': 3, 'statement_description': 8, 'answer_description': 1}, 0.6932746700188561
{'task_description': 5, 'ctr_description': 5, 'statement_description': 6, 'answer_description': 1}, 0.6927803379416282
{'task_description': 0, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 4}, 0.6899689968996899
{'task_description': 0, 'ctr_description': 8, 'statement_description': 8, 'answer_description': 1}, 0.689875950380152
{'task_description': 0, 'ctr_description': 3, 'statement_description': 8, 'answer_description': 3}, 0.6838025295797634
{'task_description': 0, 'ctr_description': 8, 'statement_description': 5, 'answer_description': 2}, 0.6731615336266499
{'task_description': 5, 'ctr_description': 5, 'statement_description': 8, 'answer_description': 3}, 0.6692848284415047
{'task_description': 0, 'ctr_description': 8, 'statement_description': 6, 'answer_description': 1}, 0.6619490905421428
{'task_description': 5, 'ctr_description': 5, 'statement_description': 8, 'answer_description': 2}, 0.6587715776796468
{'task_description': 3, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 2}, 0.6176105828854899
{'task_description': 4, 'ctr_description': 5, 'statement_description': 6, 'answer_description': 2}, 0.6173101622500066
