{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 1}, 0.7346749768466372
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 1}, 0.7346749768466372
{'task_description': 1, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 3}, 0.7346749768466372
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7341959427267484
{'task_description': 2, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 2}, 0.7282608695652174
{'task_description': 1, 'ctr_description': 1, 'statement_description': 6, 'answer_description': 2}, 0.7181964573268921
{'task_description': 1, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 1}, 0.6989160979526294
{'task_description': 0, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 1}, 0.6880032206119162
{'task_description': 3, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 2}, 0.6799999999999999
{'task_description': 1, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 5}, 0.6767676767676768
{'task_description': 1, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 5}, 0.6767676767676768
{'task_description': 1, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 2}, 0.6760805749569794
{'task_description': 1, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 2}, 0.6706442704770592
{'task_description': 1, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 2}, 0.6697027324592133
{'task_description': 1, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 1}, 0.6688077077478924
{'task_description': 3, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 2}, 0.6643271284711627
{'task_description': 3, 'ctr_description': 1, 'statement_description': 4, 'answer_description': 2}, 0.6589499793303017
{'task_description': 3, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 2}, 0.6531283166368979
{'task_description': 3, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 4}, 0.632198402690206
{'task_description': 1, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 5}, 0.6260150106303952
{'task_description': 3, 'ctr_description': 1, 'statement_description': 6, 'answer_description': 5}, 0.6161427533976553
{'task_description': 3, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 4}, 0.6136646291445054
{'task_description': 3, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 4}, 0.6117108022054827
{'task_description': 1, 'ctr_description': 1, 'statement_description': 3, 'answer_description': 5}, 0.6111811685582178
{'task_description': 1, 'ctr_description': 1, 'statement_description': 3, 'answer_description': 5}, 0.6111811685582178
