{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 1}, 0.7346749768466372
{'task_description': 1, 'ctr_description': 1, 'statement_description': 2, 'answer_description': 1}, 0.7295673076923077
{'task_description': 0, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 0}, 0.7293233082706767
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.724938111074992
{'task_description': 0, 'ctr_description': 3, 'statement_description': 0, 'answer_description': 1}, 0.7229986653572058
{'task_description': 2, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 4}, 0.6784242789669379
{'task_description': 0, 'ctr_description': 3, 'statement_description': 5, 'answer_description': 4}, 0.6749268585431722
{'task_description': 2, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 5}, 0.6736210489317367
{'task_description': 0, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 5}, 0.6736026111791106
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 5}, 0.6692848284415047
{'task_description': 2, 'ctr_description': 2, 'statement_description': 4, 'answer_description': 2}, 0.6678743961352657
{'task_description': 0, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 4}, 0.6647904940587868
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 3}, 0.6647324306898775
{'task_description': 0, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 3}, 0.6647324306898775
{'task_description': 0, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 4}, 0.664320248503219
{'task_description': 0, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 4}, 0.664320248503219
{'task_description': 0, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 2}, 0.6596825396825396
{'task_description': 3, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 4}, 0.6587715776796468
{'task_description': 2, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 2}, 0.6572235104345197
{'task_description': 3, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 3}, 0.656753502907349
{'task_description': 0, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 0}, 0.6541552232733191
{'task_description': 0, 'ctr_description': 2, 'statement_description': 5, 'answer_description': 0}, 0.6441005802707931
{'task_description': 0, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 3}, 0.6395839769333744
{'task_description': 2, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 2}, 0.6395839769333744
{'task_description': 0, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 0}, 0.6382802811078958
