{'task_description': 4, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 4}, 0.7198879551820728
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 4}, 0.714935860568628
{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7146504467973267
{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 6}, 0.7081320450885669
{'task_description': 2, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 1}, 0.7049926248156204
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 2}, 0.6985227615315044
{'task_description': 1, 'ctr_description': 3, 'statement_description': 0, 'answer_description': 0}, 0.6975501562657526
{'task_description': 3, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 2}, 0.6946259167480163
{'task_description': 1, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 1}, 0.6940745755911633
{'task_description': 0, 'ctr_description': 2, 'statement_description': 5, 'answer_description': 4}, 0.6932746700188561
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 2}, 0.689875950380152
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 2}, 0.689875950380152
{'task_description': 0, 'ctr_description': 1, 'statement_description': 5, 'answer_description': 4}, 0.684044233807267
{'task_description': 0, 'ctr_description': 1, 'statement_description': 4, 'answer_description': 3}, 0.674601386698706
{'task_description': 0, 'ctr_description': 1, 'statement_description': 4, 'answer_description': 3}, 0.674601386698706
{'task_description': 2, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 6}, 0.672040162466258
{'task_description': 0, 'ctr_description': 2, 'statement_description': 6, 'answer_description': 2}, 0.6713769306605324
{'task_description': 0, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 5}, 0.6706442704770592
{'task_description': 2, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 2}, 0.6666666666666666
{'task_description': 4, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 4}, 0.6639835502394744
{'task_description': 2, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 5}, 0.6612654516039334
{'task_description': 4, 'ctr_description': 3, 'statement_description': 5, 'answer_description': 6}, 0.656753502907349
{'task_description': 0, 'ctr_description': 5, 'statement_description': 7, 'answer_description': 6}, 0.656753502907349
{'task_description': 0, 'ctr_description': 2, 'statement_description': 7, 'answer_description': 5}, 0.6532027743778049
{'task_description': 2, 'ctr_description': 1, 'statement_description': 7, 'answer_description': 6}, 0.6190476190476191
