{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4265803511538421
{'dialog_description': 1, 'answer_description': 1, 'task_description': 1, 'example_description': 0}, 0.4251121258890741
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 2}, 0.4236907159119898
{'dialog_description': 1, 'answer_description': 1, 'task_description': 1, 'example_description': 2}, 0.42289081766809655
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 2}, 0.4219828134547229
{'dialog_description': 2, 'answer_description': 1, 'task_description': 0, 'example_description': 2}, 0.42082611804824366
{'dialog_description': 0, 'answer_description': 1, 'task_description': 1, 'example_description': 2}, 0.41889935609527024
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.41761653266775617
{'dialog_description': 2, 'answer_description': 1, 'task_description': 0, 'example_description': 1}, 0.41721938804170156
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4159976007271229
{'dialog_description': 2, 'answer_description': 1, 'task_description': 1, 'example_description': 1}, 0.41295216961492603
{'dialog_description': 2, 'answer_description': 1, 'task_description': 0, 'example_description': 1}, 0.41057243113000896
{'dialog_description': 1, 'answer_description': 1, 'task_description': 1, 'example_description': 1}, 0.40706057121926636
{'dialog_description': 1, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.37718780196714274
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 2}, 0.36407215170736357
{'dialog_description': 2, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.36316257360928017
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 2}, 0.36272918886458067
{'dialog_description': 1, 'answer_description': 0, 'task_description': 1, 'example_description': 2}, 0.35982948166270523
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.3572340562274263
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 2}, 0.3552336306529899
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 2}, 0.3549705481067693
{'dialog_description': 2, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.353111666465999
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 2}, 0.3498960852745002
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.34953886307499615
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 1}, 0.3456122316513376
