{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.22350575804759626
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.2189458962488976
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 0}, 0.21639751448711972
{'task_description': 1, 'doc_description': 2, 'answer_description': 1, 'example_description': 0}, 0.209335970607785
{'task_description': 0, 'doc_description': 1, 'answer_description': 0, 'example_description': 0}, 0.20899814452781212
{'task_description': 0, 'doc_description': 2, 'answer_description': 0, 'example_description': 0}, 0.20874751304337702
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20852650616586788
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.20783453041391245
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 1}, 0.20669611471470342
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.20415825854792397
{'task_description': 1, 'doc_description': 0, 'answer_description': 0, 'example_description': 0}, 0.20378998204101337
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 1}, 0.20340090761558816
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.20254045262224968
{'task_description': 0, 'doc_description': 1, 'answer_description': 0, 'example_description': 0}, 0.20046827284354943
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.20034309582582893
{'task_description': 0, 'doc_description': 2, 'answer_description': 0, 'example_description': 1}, 0.1995636440470125
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 1}, 0.19745754457498751
{'task_description': 1, 'doc_description': 0, 'answer_description': 1, 'example_description': 1}, 0.19736317931381508
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 0}, 0.19700516622033007
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 1}, 0.1969571319706685
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 0}, 0.19594662471610133
{'task_description': 0, 'doc_description': 0, 'answer_description': 1, 'example_description': 1}, 0.1956655115756621
{'task_description': 0, 'doc_description': 1, 'answer_description': 0, 'example_description': 0}, 0.1948749529115153
{'task_description': 0, 'doc_description': 1, 'answer_description': 0, 'example_description': 1}, 0.19439617424864702
{'task_description': 0, 'doc_description': 1, 'answer_description': 1, 'example_description': 1}, 0.19302330715795407
