{'task_description': 3, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 3}, 0.7290244881573664
{'task_description': 2, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.724938111074992
{'task_description': 0, 'ctr_description': 3, 'statement_description': 3, 'answer_description': 3}, 0.7248280175109443
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7248280175109443
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7248280175109443
{'task_description': 0, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 7}, 0.714935860568628
{'task_description': 5, 'ctr_description': 7, 'statement_description': 4, 'answer_description': 4}, 0.7133878064110623
{'task_description': 6, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 3}, 0.7085720028137876
{'task_description': 0, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 4}, 0.7048155096935584
{'task_description': 5, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 3}, 0.7017113678303293
{'task_description': 1, 'ctr_description': 1, 'statement_description': 4, 'answer_description': 5}, 0.6995192307692308
{'task_description': 4, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 4}, 0.6895032051282051
{'task_description': 6, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 5}, 0.6848030018761726
{'task_description': 0, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6848030018761726
{'task_description': 5, 'ctr_description': 7, 'statement_description': 5, 'answer_description': 5}, 0.6843608306821314
{'task_description': 4, 'ctr_description': 0, 'statement_description': 6, 'answer_description': 7}, 0.684044233807267
{'task_description': 6, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 5}, 0.6797117405665098
{'task_description': 5, 'ctr_description': 1, 'statement_description': 5, 'answer_description': 7}, 0.6791979949874687
{'task_description': 1, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 4}, 0.6788438378161381
{'task_description': 6, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 4}, 0.677938808373591
{'task_description': 1, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 4}, 0.6760805749569794
{'task_description': 4, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 7}, 0.67499187479687
{'task_description': 1, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 5}, 0.674601386698706
{'task_description': 5, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 6}, 0.6583257964023717
{'task_description': 5, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 6}, 0.6539532084555781
