{'task_description': 0, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 0}, 0.7493734335839599
{'task_description': 0, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 0}, 0.73
{'task_description': 0, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 0}, 0.724938111074992
{'task_description': 0, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 2}, 0.7224955220868337
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7224955220868337
{'task_description': 0, 'ctr_description': 3, 'statement_description': 2, 'answer_description': 2}, 0.7111803602644979
{'task_description': 1, 'ctr_description': 1, 'statement_description': 2, 'answer_description': 0}, 0.7085720028137876
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7070707070707071
{'task_description': 0, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 3}, 0.6921182266009853
{'task_description': 0, 'ctr_description': 1, 'statement_description': 3, 'answer_description': 5}, 0.6868686868686869
{'task_description': 0, 'ctr_description': 1, 'statement_description': 3, 'answer_description': 4}, 0.683218101822753
{'task_description': 0, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 0}, 0.6713769306605324
{'task_description': 2, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 0}, 0.6706442704770592
{'task_description': 0, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 0}, 0.6649246080368083
{'task_description': 2, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 0}, 0.6634026927784578
{'task_description': 3, 'ctr_description': 4, 'statement_description': 5, 'answer_description': 0}, 0.6594551282051282
{'task_description': 3, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 0}, 0.6541552232733191
{'task_description': 0, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 0}, 0.6524892347208582
{'task_description': 3, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 5}, 0.6475905922010265
{'task_description': 3, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 0}, 0.6439833180754755
{'task_description': 3, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 4}, 0.6368917937545389
{'task_description': 0, 'ctr_description': 4, 'statement_description': 6, 'answer_description': 4}, 0.6368917937545389
{'task_description': 0, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 4}, 0.6354166666666667
{'task_description': 2, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 3}, 0.6334513318771811
{'task_description': 3, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 4}, 0.6161427533976553
