{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4514866662583946
{'dialog_description': 1, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.44959080729644535
{'dialog_description': 1, 'answer_description': 2, 'task_description': 0, 'example_description': 0}, 0.4442106747050383
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.44392129554850757
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4403162478659419
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4397579901724019
{'dialog_description': 1, 'answer_description': 2, 'task_description': 0, 'example_description': 0}, 0.43740104099663296
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.43701467835983143
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.43642375476145634
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.43633822460663907
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.4360643571846711
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.43485178547883474
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.43399650665719397
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4337245079860781
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.43215765366526393
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4299540436678988
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4263783034016485
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.42246231717834515
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.42022201978083057
{'dialog_description': 1, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.41944278398362644
{'dialog_description': 0, 'answer_description': 1, 'task_description': 1, 'example_description': 0}, 0.41838747931226583
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4182574257186833
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.41793987167886637
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.41720592644774657
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4140599064869506
