{'dialog_description': 3, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.4625616809007991
{'dialog_description': 6, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4603812726787744
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.45894609996487523
{'dialog_description': 2, 'answer_description': 0, 'task_description': 2, 'example_description': 2}, 0.45885894768217733
{'dialog_description': 4, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.45725779363656505
{'dialog_description': 3, 'answer_description': 0, 'task_description': 3, 'example_description': 3}, 0.4536753853956287
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.4534951104364357
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4527337036155483
{'dialog_description': 6, 'answer_description': 0, 'task_description': 3, 'example_description': 4}, 0.4475741046968761
{'dialog_description': 5, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.44667353053988956
{'dialog_description': 6, 'answer_description': 0, 'task_description': 2, 'example_description': 0}, 0.4439667758247372
{'dialog_description': 6, 'answer_description': 0, 'task_description': 4, 'example_description': 0}, 0.43986084168645434
{'dialog_description': 4, 'answer_description': 0, 'task_description': 2, 'example_description': 4}, 0.4383977007574673
{'dialog_description': 4, 'answer_description': 0, 'task_description': 3, 'example_description': 4}, 0.4365189030361224
{'dialog_description': 6, 'answer_description': 0, 'task_description': 2, 'example_description': 4}, 0.43586829557223655
{'dialog_description': 4, 'answer_description': 0, 'task_description': 2, 'example_description': 2}, 0.434742554943195
{'dialog_description': 4, 'answer_description': 0, 'task_description': 2, 'example_description': 4}, 0.4346059636449781
{'dialog_description': 6, 'answer_description': 0, 'task_description': 2, 'example_description': 4}, 0.4329523412431153
{'dialog_description': 5, 'answer_description': 0, 'task_description': 4, 'example_description': 0}, 0.43288650473910856
{'dialog_description': 1, 'answer_description': 0, 'task_description': 4, 'example_description': 0}, 0.42988496842420554
{'dialog_description': 5, 'answer_description': 0, 'task_description': 4, 'example_description': 2}, 0.4294863083341314
{'dialog_description': 1, 'answer_description': 0, 'task_description': 2, 'example_description': 4}, 0.40584419458490717
{'dialog_description': 5, 'answer_description': 0, 'task_description': 4, 'example_description': 2}, 0.40201306112533775
{'dialog_description': 0, 'answer_description': 0, 'task_description': 2, 'example_description': 2}, 0.4007573065597488
{'dialog_description': 4, 'answer_description': 0, 'task_description': 4, 'example_description': 0}, 0.3892754810377411
