{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.4787591398871537
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.4499536220025109
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.44985748393346003
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.44981879018872817
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.4475034638462536
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.44744169736121264
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.44699762254483855
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.4420062510995796
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.4412963933202939
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.4398599024122525
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.4395964136433485
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.4386024308040668
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.4351497395705711
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.4347319331290196
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.43274366168333867
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 2}, 0.4312705466652415
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.42767564989143814
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.4268340927111217
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.42519362315023596
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4246427950549776
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.42351103353031055
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 3}, 0.4169760716562777
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.41597321318262853
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.4133092584198774
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.39971263617162045
