{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.42136160618743757
{'task_description': 2, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.42077755871931605
{'task_description': 0, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.4139584689790044
{'task_description': 0, 'example_description': 2, 'dialog_description': 1, 'answer_description': 1}, 0.4096176872790462
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.40874977671544976
{'task_description': 3, 'example_description': 3, 'dialog_description': 1, 'answer_description': 0}, 0.40833147792459595
{'task_description': 0, 'example_description': 2, 'dialog_description': 0, 'answer_description': 0}, 0.40104935901164807
{'task_description': 0, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.3987117259418944
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.3964327974892874
{'task_description': 1, 'example_description': 1, 'dialog_description': 0, 'answer_description': 3}, 0.39280357556260237
{'task_description': 0, 'example_description': 4, 'dialog_description': 0, 'answer_description': 0}, 0.3887835617576035
{'task_description': 1, 'example_description': 4, 'dialog_description': 0, 'answer_description': 3}, 0.38749629532287366
{'task_description': 3, 'example_description': 1, 'dialog_description': 1, 'answer_description': 3}, 0.38519680118496047
{'task_description': 4, 'example_description': 4, 'dialog_description': 1, 'answer_description': 0}, 0.3834221947846904
{'task_description': 4, 'example_description': 0, 'dialog_description': 0, 'answer_description': 3}, 0.3785285406704727
{'task_description': 0, 'example_description': 4, 'dialog_description': 0, 'answer_description': 0}, 0.3746053998817006
{'task_description': 1, 'example_description': 4, 'dialog_description': 1, 'answer_description': 3}, 0.37065604887629977
{'task_description': 4, 'example_description': 2, 'dialog_description': 0, 'answer_description': 2}, 0.37023716085965525
{'task_description': 3, 'example_description': 2, 'dialog_description': 0, 'answer_description': 3}, 0.3679757469498288
{'task_description': 2, 'example_description': 4, 'dialog_description': 0, 'answer_description': 2}, 0.3668344439506169
{'task_description': 2, 'example_description': 4, 'dialog_description': 0, 'answer_description': 2}, 0.3654082579277723
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.3513253427727988
{'task_description': 0, 'example_description': 2, 'dialog_description': 1, 'answer_description': 2}, 0.3486345239156863
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.34614540815736494
{'task_description': 4, 'example_description': 2, 'dialog_description': 1, 'answer_description': 2}, 0.32935596578192317
