{'task_description': 0, 'example_description': 1, 'dialog_description': 2, 'answer_description': 0}, 0.415581074602734
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 2}, 0.4151297559782331
{'task_description': 2, 'example_description': 1, 'dialog_description': 1, 'answer_description': 2}, 0.41371998174284286
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 3}, 0.40573404343668973
{'task_description': 2, 'example_description': 2, 'dialog_description': 2, 'answer_description': 3}, 0.40520388127165585
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.40194930022167047
{'task_description': 1, 'example_description': 0, 'dialog_description': 3, 'answer_description': 2}, 0.3999055546630912
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.3990352289013246
{'task_description': 1, 'example_description': 1, 'dialog_description': 1, 'answer_description': 3}, 0.394537738497473
{'task_description': 1, 'example_description': 1, 'dialog_description': 1, 'answer_description': 3}, 0.394537738497473
{'task_description': 0, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.3944424954443201
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 3}, 0.3942044055985037
{'task_description': 1, 'example_description': 2, 'dialog_description': 0, 'answer_description': 0}, 0.3912895830534993
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 0}, 0.3890574765919179
{'task_description': 2, 'example_description': 2, 'dialog_description': 3, 'answer_description': 0}, 0.3865967391068933
{'task_description': 1, 'example_description': 3, 'dialog_description': 0, 'answer_description': 3}, 0.3862149413140078
{'task_description': 1, 'example_description': 3, 'dialog_description': 0, 'answer_description': 3}, 0.3862149413140078
{'task_description': 0, 'example_description': 2, 'dialog_description': 1, 'answer_description': 1}, 0.3851787839989676
{'task_description': 1, 'example_description': 1, 'dialog_description': 3, 'answer_description': 0}, 0.38466094281598223
{'task_description': 2, 'example_description': 1, 'dialog_description': 2, 'answer_description': 3}, 0.3829443647013843
{'task_description': 0, 'example_description': 0, 'dialog_description': 2, 'answer_description': 2}, 0.3816382245113781
{'task_description': 1, 'example_description': 2, 'dialog_description': 1, 'answer_description': 1}, 0.37509556118149134
{'task_description': 0, 'example_description': 3, 'dialog_description': 0, 'answer_description': 3}, 0.3710370136946617
{'task_description': 1, 'example_description': 3, 'dialog_description': 2, 'answer_description': 1}, 0.3634037031972174
{'task_description': 0, 'example_description': 1, 'dialog_description': 3, 'answer_description': 3}, 0.35692995774654757
