{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.4441558740890059
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 0}, 0.4426381680922976
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4401665765919932
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.43988812352375983
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.4390565202102189
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4361763420320297
{'task_description': 0, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.43518344173762974
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.43427880878646574
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.43384903643192363
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.43009303640708196
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.42986692733835047
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 2}, 0.429746379344921
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4280066702195401
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.4253088696777376
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.4225392151917932
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.421729822205838
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.421081920341834
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.41570340690081264
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.41074853394942656
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.40805152887551466
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 1}, 0.40590281707856807
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 2}, 0.393717057240618
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.3932668818310869
{'task_description': 2, 'example_description': 0, 'dialog_description': 0, 'answer_description': 0}, 0.3893942542369225
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 2}, 0.3882103425598619
