{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.7390606182256123
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7290244881573664
{'task_description': 2, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7186212440960708
{'task_description': 3, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 1}, 0.7144217039504998
{'task_description': 1, 'ctr_description': 1, 'statement_description': 2, 'answer_description': 0}, 0.7144217039504998
{'task_description': 4, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 1}, 0.7129258895520133
{'task_description': 7, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 1}, 0.7076318177235609
{'task_description': 6, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 1}, 0.7070707070707071
{'task_description': 6, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 1}, 0.7070707070707071
{'task_description': 6, 'ctr_description': 5, 'statement_description': 3, 'answer_description': 3}, 0.6992481203007519
{'task_description': 8, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 1}, 0.6948092557848655
{'task_description': 7, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 4}, 0.6943811217715875
{'task_description': 5, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 4}, 0.6897207486738064
{'task_description': 8, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 2}, 0.684044233807267
{'task_description': 8, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 2}, 0.684044233807267
{'task_description': 6, 'ctr_description': 4, 'statement_description': 1, 'answer_description': 2}, 0.6749268585431722
{'task_description': 5, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 4}, 0.6749268585431722
{'task_description': 4, 'ctr_description': 6, 'statement_description': 3, 'answer_description': 2}, 0.6639835502394744
{'task_description': 7, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 4}, 0.6587812889918769
{'task_description': 4, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 3}, 0.6578099838969405
{'task_description': 8, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 3}, 0.6532027743778049
{'task_description': 5, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 5}, 0.6373758267575781
{'task_description': 5, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 5}, 0.6373758267575781
{'task_description': 5, 'ctr_description': 4, 'statement_description': 4, 'answer_description': 5}, 0.6073853989813243
{'task_description': 4, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 5}, 0.6028368794326241
