{'dialog_description': 0, 'answer_description': 3, 'task_description': 1, 'example_description': 1}, 0.4540499000520323
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.45348299319232416
{'dialog_description': 0, 'answer_description': 2, 'task_description': 1, 'example_description': 1}, 0.4532957918870387
{'dialog_description': 0, 'answer_description': 3, 'task_description': 0, 'example_description': 1}, 0.4526781922913977
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.4465624495898884
{'dialog_description': 0, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.442489262312851
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 1}, 0.4413254548771003
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 0}, 0.4404394544773378
{'dialog_description': 1, 'answer_description': 1, 'task_description': 1, 'example_description': 0}, 0.43826628514396865
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4379220910741869
{'dialog_description': 1, 'answer_description': 0, 'task_description': 0, 'example_description': 1}, 0.43528808637252275
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.43273734101671996
{'dialog_description': 0, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.4326285936963891
{'dialog_description': 1, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.4315970726528141
{'dialog_description': 1, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4263588225531782
{'dialog_description': 0, 'answer_description': 0, 'task_description': 1, 'example_description': 0}, 0.42504105333349573
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 1}, 0.4247104546770485
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.4238606761783572
{'dialog_description': 1, 'answer_description': 3, 'task_description': 0, 'example_description': 1}, 0.42355108060875746
{'dialog_description': 0, 'answer_description': 2, 'task_description': 1, 'example_description': 0}, 0.4231479021311412
{'dialog_description': 0, 'answer_description': 2, 'task_description': 0, 'example_description': 0}, 0.42097153035682333
{'dialog_description': 0, 'answer_description': 0, 'task_description': 0, 'example_description': 1}, 0.414222439020715
{'dialog_description': 0, 'answer_description': 2, 'task_description': 0, 'example_description': 1}, 0.41052307946406724
{'dialog_description': 0, 'answer_description': 1, 'task_description': 0, 'example_description': 0}, 0.40838883371685025
{'dialog_description': 1, 'answer_description': 3, 'task_description': 1, 'example_description': 1}, 0.4077457075225235
