{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 1}, 0.7549448625940837
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7539604830408475
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 1}, 0.74997499749975
{'task_description': 1, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 1}, 0.749599358974359
{'task_description': 1, 'ctr_description': 2, 'statement_description': 4, 'answer_description': 1}, 0.744993624840621
{'task_description': 2, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 0}, 0.7449426120877197
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7435575109993715
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7435575109993715
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7435575109993715
{'task_description': 1, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7435575109993715
{'task_description': 1, 'ctr_description': 2, 'statement_description': 3, 'answer_description': 0}, 0.7390606182256123
{'task_description': 2, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7349933748343709
{'task_description': 3, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 1}, 0.7346749768466372
{'task_description': 3, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 0}, 0.7320458050001264
{'task_description': 1, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 2}, 0.7244419950399559
{'task_description': 1, 'ctr_description': 6, 'statement_description': 1, 'answer_description': 2}, 0.7244419950399559
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 2}, 0.7241656009428521
{'task_description': 1, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 0}, 0.7229986653572058
{'task_description': 1, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 2}, 0.7229986653572058
{'task_description': 1, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 0}, 0.7224955220868337
{'task_description': 1, 'ctr_description': 2, 'statement_description': 4, 'answer_description': 0}, 0.7171717171717171
{'task_description': 1, 'ctr_description': 6, 'statement_description': 4, 'answer_description': 0}, 0.7151866544603804
{'task_description': 1, 'ctr_description': 1, 'statement_description': 4, 'answer_description': 3}, 0.6874684948079444
{'task_description': 1, 'ctr_description': 5, 'statement_description': 4, 'answer_description': 3}, 0.6797117405665098
{'task_description': 2, 'ctr_description': 5, 'statement_description': 1, 'answer_description': 3}, 0.6744990336690062
