{'task_description': 0, 'doc_description': 1, 'answer_description': 0, 'example_description': 1}, 0.19111751883080075
{'task_description': 0, 'doc_description': 2, 'answer_description': 2, 'example_description': 2}, 0.19023261910711375
{'task_description': 0, 'doc_description': 4, 'answer_description': 0, 'example_description': 0}, 0.19019023858782896
{'task_description': 0, 'doc_description': 4, 'answer_description': 2, 'example_description': 2}, 0.18740539816233964
{'task_description': 0, 'doc_description': 4, 'answer_description': 2, 'example_description': 2}, 0.18381252686499341
{'task_description': 0, 'doc_description': 4, 'answer_description': 2, 'example_description': 1}, 0.181048702829485
{'task_description': 0, 'doc_description': 2, 'answer_description': 2, 'example_description': 1}, 0.1809321887751661
{'task_description': 2, 'doc_description': 1, 'answer_description': 0, 'example_description': 0}, 0.1808566711886166
{'task_description': 2, 'doc_description': 0, 'answer_description': 2, 'example_description': 2}, 0.1808114480976419
{'task_description': 0, 'doc_description': 0, 'answer_description': 2, 'example_description': 2}, 0.17999240213586562
{'task_description': 2, 'doc_description': 3, 'answer_description': 2, 'example_description': 0}, 0.1790542100037491
{'task_description': 0, 'doc_description': 0, 'answer_description': 2, 'example_description': 2}, 0.17805976415158958
{'task_description': 0, 'doc_description': 0, 'answer_description': 0, 'example_description': 2}, 0.1775838965082755
{'task_description': 2, 'doc_description': 3, 'answer_description': 2, 'example_description': 2}, 0.17659140490875708
{'task_description': 2, 'doc_description': 0, 'answer_description': 0, 'example_description': 0}, 0.1746428773946503
{'task_description': 0, 'doc_description': 3, 'answer_description': 0, 'example_description': 2}, 0.17202006564966257
{'task_description': 2, 'doc_description': 2, 'answer_description': 0, 'example_description': 2}, 0.16822508166603822
{'task_description': 1, 'doc_description': 3, 'answer_description': 2, 'example_description': 0}, 0.16751731292430588
{'task_description': 0, 'doc_description': 1, 'answer_description': 1, 'example_description': 1}, 0.16504094284789578
{'task_description': 0, 'doc_description': 1, 'answer_description': 1, 'example_description': 1}, 0.16348562849995674
{'task_description': 1, 'doc_description': 2, 'answer_description': 0, 'example_description': 2}, 0.16343549743859515
{'task_description': 0, 'doc_description': 1, 'answer_description': 1, 'example_description': 1}, 0.162596256223936
{'task_description': 2, 'doc_description': 1, 'answer_description': 1, 'example_description': 2}, 0.16195159233754558
{'task_description': 1, 'doc_description': 2, 'answer_description': 2, 'example_description': 2}, 0.15900535784878775
{'task_description': 1, 'doc_description': 0, 'answer_description': 2, 'example_description': 0}, 0.15797653535356698
