{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 3}, 0.7330714411623983
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 1}, 0.7293233082706767
{'task_description': 3, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 2}, 0.7293233082706767
{'task_description': 4, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 2}, 0.7286704853783539
{'task_description': 1, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 3}, 0.7272727272727273
{'task_description': 2, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 2}, 0.7241656009428521
{'task_description': 1, 'ctr_description': 1, 'statement_description': 0, 'answer_description': 0}, 0.7234443746071653
{'task_description': 1, 'ctr_description': 5, 'statement_description': 0, 'answer_description': 4}, 0.72
{'task_description': 1, 'ctr_description': 5, 'statement_description': 0, 'answer_description': 2}, 0.7146504467973267
{'task_description': 4, 'ctr_description': 5, 'statement_description': 0, 'answer_description': 3}, 0.7118228468869283
{'task_description': 0, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 5}, 0.7097387648883995
{'task_description': 1, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 4}, 0.7049336100622641
{'task_description': 0, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 5}, 0.7049336100622641
{'task_description': 5, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 5}, 0.7033312382149592
{'task_description': 6, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 5}, 0.6997297567811029
{'task_description': 0, 'ctr_description': 3, 'statement_description': 0, 'answer_description': 4}, 0.6995192307692308
{'task_description': 6, 'ctr_description': 4, 'statement_description': 0, 'answer_description': 4}, 0.6946259167480163
{'task_description': 1, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 4}, 0.6937059074590144
{'task_description': 5, 'ctr_description': 4, 'statement_description': 2, 'answer_description': 5}, 0.6897207486738064
{'task_description': 4, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 5}, 0.6874684948079444
{'task_description': 1, 'ctr_description': 5, 'statement_description': 2, 'answer_description': 6}, 0.677386833350136
{'task_description': 1, 'ctr_description': 2, 'statement_description': 0, 'answer_description': 6}, 0.672040162466258
{'task_description': 0, 'ctr_description': 3, 'statement_description': 1, 'answer_description': 6}, 0.6688077077478924
{'task_description': 5, 'ctr_description': 2, 'statement_description': 1, 'answer_description': 3}, 0.6521739130434783
{'task_description': 4, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 6}, 0.6382802811078958
