{'task_description': 0, 'ctr_description': 1, 'statement_description': 1, 'answer_description': 0}, 0.7238331952499311
{'task_description': 1, 'ctr_description': 3, 'statement_description': 4, 'answer_description': 3}, 0.7199719971997199
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 1}, 0.7146504467973267
{'task_description': 0, 'ctr_description': 2, 'statement_description': 2, 'answer_description': 2}, 0.7133878064110623
{'task_description': 1, 'ctr_description': 4, 'statement_description': 3, 'answer_description': 4}, 0.7124044501627185
{'task_description': 3, 'ctr_description': 4, 'statement_description': 9, 'answer_description': 8}, 0.7098839535814325
{'task_description': 5, 'ctr_description': 4, 'statement_description': 9, 'answer_description': 8}, 0.7046381817726715
{'task_description': 2, 'ctr_description': 3, 'statement_description': 8, 'answer_description': 9}, 0.7044014128610436
{'task_description': 3, 'ctr_description': 5, 'statement_description': 7, 'answer_description': 8}, 0.7
{'task_description': 3, 'ctr_description': 3, 'statement_description': 6, 'answer_description': 8}, 0.6932746700188561
{'task_description': 2, 'ctr_description': 6, 'statement_description': 8, 'answer_description': 7}, 0.689875950380152
{'task_description': 5, 'ctr_description': 3, 'statement_description': 9, 'answer_description': 5}, 0.6874684948079444
{'task_description': 3, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 6}, 0.67996799679968
{'task_description': 4, 'ctr_description': 7, 'statement_description': 7, 'answer_description': 6}, 0.67499187479687
{'task_description': 4, 'ctr_description': 5, 'statement_description': 9, 'answer_description': 8}, 0.6749268585431722
{'task_description': 2, 'ctr_description': 5, 'statement_description': 5, 'answer_description': 5}, 0.6747967479674797
{'task_description': 4, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 8}, 0.6743405395926751
{'task_description': 6, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 5}, 0.6698412698412699
{'task_description': 6, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 5}, 0.6698412698412699
{'task_description': 3, 'ctr_description': 5, 'statement_description': 6, 'answer_description': 6}, 0.6697027324592133
{'task_description': 5, 'ctr_description': 3, 'statement_description': 9, 'answer_description': 7}, 0.6647904940587868
{'task_description': 5, 'ctr_description': 3, 'statement_description': 5, 'answer_description': 9}, 0.6578053576444751
{'task_description': 3, 'ctr_description': 7, 'statement_description': 6, 'answer_description': 6}, 0.6547842401500938
{'task_description': 5, 'ctr_description': 6, 'statement_description': 5, 'answer_description': 9}, 0.6472663139329806
{'task_description': 2, 'ctr_description': 4, 'statement_description': 7, 'answer_description': 7}, 0.6457131288591963
