{'task_description': 3, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.4403873292702534
{'task_description': 1, 'example_description': 3, 'dialog_description': 2, 'answer_description': 0}, 0.43398455161360716
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.4327883505116389
{'task_description': 0, 'example_description': 0, 'dialog_description': 2, 'answer_description': 3}, 0.43019597729093373
{'task_description': 1, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.42291088520940023
{'task_description': 3, 'example_description': 0, 'dialog_description': 1, 'answer_description': 3}, 0.42215322911743036
{'task_description': 0, 'example_description': 1, 'dialog_description': 1, 'answer_description': 1}, 0.42027575123360467
{'task_description': 1, 'example_description': 3, 'dialog_description': 2, 'answer_description': 3}, 0.4159614382868115
{'task_description': 3, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.4143246110558073
{'task_description': 0, 'example_description': 3, 'dialog_description': 0, 'answer_description': 0}, 0.41348883105198464
{'task_description': 0, 'example_description': 2, 'dialog_description': 2, 'answer_description': 0}, 0.412379167084772
{'task_description': 0, 'example_description': 0, 'dialog_description': 1, 'answer_description': 1}, 0.4051169931802976
{'task_description': 3, 'example_description': 1, 'dialog_description': 0, 'answer_description': 1}, 0.4043687186737836
{'task_description': 1, 'example_description': 2, 'dialog_description': 1, 'answer_description': 2}, 0.4013653221040149
{'task_description': 2, 'example_description': 0, 'dialog_description': 1, 'answer_description': 0}, 0.3975574124500808
{'task_description': 0, 'example_description': 2, 'dialog_description': 0, 'answer_description': 1}, 0.3895223097567686
{'task_description': 1, 'example_description': 3, 'dialog_description': 0, 'answer_description': 2}, 0.38608783082717624
{'task_description': 3, 'example_description': 1, 'dialog_description': 1, 'answer_description': 4}, 0.3810026333016796
{'task_description': 2, 'example_description': 3, 'dialog_description': 1, 'answer_description': 4}, 0.37430692005944377
{'task_description': 2, 'example_description': 2, 'dialog_description': 0, 'answer_description': 4}, 0.36938807116419664
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 4}, 0.36314608753125727
{'task_description': 0, 'example_description': 1, 'dialog_description': 0, 'answer_description': 2}, 0.3566726776816526
{'task_description': 2, 'example_description': 1, 'dialog_description': 0, 'answer_description': 4}, 0.35641143788893825
{'task_description': 1, 'example_description': 0, 'dialog_description': 0, 'answer_description': 4}, 0.3536270303666471
{'task_description': 3, 'example_description': 3, 'dialog_description': 0, 'answer_description': 4}, 0.344243252848782
