{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 1, 'answer_description': 0}, 0.75997599759976
{'task_description': 0, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 0}, 0.7497747973175859
{'task_description': 0, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 0}, 0.7497747973175859
{'task_description': 0, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 0}, 0.7448405253283302
{'task_description': 0, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 0}, 0.7448405253283302
{'task_description': 2, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 0}, 0.7398959583833533
{'task_description': 2, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 0}, 0.7397657892102892
{'task_description': 2, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 0}, 0.7397657892102892
{'task_description': 0, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 1}, 0.7349933748343709
{'task_description': 0, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 1}, 0.7349933748343709
{'task_description': 1, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 0}, 0.7335009428032684
{'task_description': 1, 'ctr_description': 0, 'statement_description': 3, 'answer_description': 0}, 0.7335009428032684
{'task_description': 0, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 1}, 0.7320458050001264
{'task_description': 0, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 1}, 0.7189883580891208
{'task_description': 2, 'ctr_description': 0, 'statement_description': 5, 'answer_description': 0}, 0.7189883580891208
{'task_description': 0, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 2}, 0.7017113678303293
{'task_description': 0, 'ctr_description': 0, 'statement_description': 4, 'answer_description': 2}, 0.7017113678303293
{'task_description': 2, 'ctr_description': 0, 'statement_description': 0, 'answer_description': 2}, 0.6761841124617718
{'task_description': 1, 'ctr_description': 0, 'statement_description': 2, 'answer_description': 1}, 0.6740138920233707
